Date,Tweet_id,Verified,Tweet,User,Location,Source,Likes,Followers,Following,Retweets
2020-11-16 16:09:37,1328369643799539716,False,"@MumbaiMirror @KapilSibal Thank God he is in #Delhi , had he had been in #Mumbai #MVA govt of #Maharashtra would have put him #Taloja jail for questioning one of leader of #MVA govt 😜
#RahulGandhi #ShivSena #SharadPawar #BalaSahebThorat #NawabMalik 
#ArnabGoswami 
JaiHind 🇮🇳",JeevanBhatia,Thakur Village - माझी मुम्बई,Twitter for Android,1,307,94,0
2020-11-16 15:54:59,1328365960982458370,False,"@barandbench @thakkar_sameet @OfficeofUT @AUThackeray Another case which is a proof that Maharashtra is ruled by an autocratic govt of Congress, NCP, Shivsena",saxenaamit7404,India,Twitter for Android,0,208,358,0
2020-11-16 15:42:31,1328362824574267392,False,See this what is going on in Maharashtra this shivsena government  ridiculous government https://t.co/7i4yjRS6sz,sh58778561,"Nellore, India",Twitter for Android,0,104,968,0
2020-11-16 15:31:56,1328360160113278976,False,@KapilSibal Why this hypocrisy ? Here the mandate was for the alliance. Not like maharashtra where a greedy @ShivSena for power broke the alliance and now is running the most pathetic  govt in the country.,simplyspoorthy,India,Twitter for Android,0,160,266,0
2020-11-16 15:10:17,1328354710634393600,False,"@palbro16 @vaastavngo @cskkanu @SFFNGO @DGPMaharashtra why does the police not file an FIR for this cognizable crime?
Why are senior citizens unsafe in maharashtra 
@CMOMaharashtra @AUThackeray @OfficeofUT @ShivSena @vaastavngo",AMBAbsolute,भारत,Twitter for Android,4,819,213,7
2020-11-16 15:00:39,1328352287329161219,False,@KapilSibal What about Maharashtra. ? Where you have supported SHIVSENA,1857Kash,,Twitter for Android,0,32,228,0
2020-11-16 15:00:23,1328352219784126470,False,@AnubhavsSharma Shivsena is powerful bcz these ppl can't play state politics...they r incapable here.. we r waiting for bjp to tk quick action here in maharashtra,hrudaya90,Universe,Twitter for Android,1,138,172,0
2020-11-16 14:59:40,1328352038611087360,False,"@IMinakshiJoshi @NitishKumar Madam don't forget Maharashtra
It has CM whos candidates got elected on face of @Dev_Fadnavis
Shivsena betrayed BJP in Maharashtra",hrishiapte28,,Twitter for Android,0,365,838,0
2020-11-16 14:36:16,1328346149510467586,False,"Those #Rammandir suppoter #Shivsena join a party who said #Ram doesn’t exist.During #BiharElections  all the time BJP said CM Candidate is #NitishKumar but during #Maharashtra election BJP said @Dev_Fadnavis is CM in all rally. So how can they make shivsena CM? 
#ShameOnShivsena https://t.co/oZXVcMKdl5",Dhaval_KD,"Maharashtra, India",Twitter for Android,0,166,759,0
2020-11-16 14:19:05,1328341824591724546,False,"Poor guy doesn't understand there was pre-poll alliance in Bihar and mandate to alliance....

Despite pre-poll alliance in Maharashtra ... ShivSena ditched and joined hands with opposition..

You didn't see democracy murdered day light https://t.co/GT91LQbZTP",SGhodgerikar,Pune,Twitter for Android,7,5531,188,1
2020-11-16 13:35:34,1328330873683406848,False,"@waglenikhil CM Uddhav Thackeray didn't ban #Firecrackers in Maharashtra but #BMC ruled by #Shivsena ban #CRACKERS 😑

Soch raha tha bata du 
https://t.co/q21kWpnLnD",Dhaval_KD,"Maharashtra, India",Twitter for Android,0,166,759,0
2020-11-16 13:30:09,1328329510907908096,False,"Is this trending because what @INCIndia did in Maharashtra with @ShivSena 

Coz non of three parties in the govt got people's mandate..

 #नीतीश_कुमार_शर्म_करो",sparanjpe97,India,Twitter Web App,2,127,442,1
2020-11-16 13:30:06,1328329499570671616,False,Congress supports Gupkar alliance to get back article 370 in Jammu and Kashmir. Shivsena in the govt with congress in Maharashtra. Shivsena has to clear their stand on Gupkar alliance @ShivsenaComms @rautsanjay61 @Dev_Fadnavis @CMOMaharashtra @OfficeofUT @SunainaHoley @ShefVaidya,datta_thakurr,"Mumbai, India",Twitter for iPhone,3,464,1725,0
2020-11-16 13:23:31,1328327841046401024,False,hearty congrats to @NitishKumar ji for his Rainbow in the CM post  of Bihar. and special congrats to shivsena @UdhavThackeray ji for proving that BJP in maharashtra was the culprit to break the Yuti which was formed by the great leaders of both parties,ashishgangan1,"Mumbai, India",Twitter Web App,0,0,54,0
2020-11-16 13:09:55,1328324419593277446,False,@pradip103 Status of FOE in @uddhavthackeray 's #Maharashtra ruled by @ShivSena @NCPspeaks @INCIndia https://t.co/Q8oiA7wqsa,Bharatfirst10,,Twitter for Android,0,32,76,0
2020-11-16 12:34:33,1328315519083003904,False,"@zainabsikander 1. One Correction: Vanchit and AIMIM had no alliance in Maharashtra Assembly Election. 
2.Cong's allies of Maharashtra NCP and Shivsena also contested Bihar Election .
Otherwise the article is good.",Ifty88,,Twitter for Android,0,71,332,0
2020-11-16 12:00:36,1328306974644072448,False,@CMOMaharashtra @ShivSena jai Maharashtra saheb thanking you from the bottom of the heart for reopened the temples in our proud Maharashtra and that is biggest gift for all of us from you on the occasion of  dipawali.🙏🚩,DrKumaranchetty,"Mumbai, India",Twitter for Android,0,3,60,0
2020-11-16 11:54:37,1328305471858511872,False,"Congress party will break its alliance with shivsena in #Maharashtra in coming 6 months on the topic of Maratha arakshan &amp; this #MVA will collapse 
#Congressparty",AmeyBallal,,Twitter for Android,0,54,14,0
2020-11-16 11:09:06,1328294017092620289,False,"Now that the Congress Party has declared its alliance with the anti-370, pro-pakistan, separatist #GupkarGang , I think #Shivsena should respect Swargiya Balasaheb's dream of an integrated Kashmir and consider breaking alliance with the Congress Party, in Maharashtra.
🙏",rraabart,Ayodha,Twitter Web App,1,76,92,0
2020-11-16 10:44:14,1328287759656693760,False,@Seemanish2005 @Commonman1287 @LiveLawIndia @thakkar_sameet @ShivSena the magistrate courts of Maharashtra granting bail to  Sameet Thakkar. #JusticeForSameetThakkar,Anjana103p,"Bihar, India",Twitter for Android,0,310,108,1
2020-11-16 10:42:57,1328287436212879362,False,"@Anjana103p @Commonman1287 @LiveLawIndia @thakkar_sameet @ShivSena This @ShivSena can't win a single seat except maharashtra but it's right time to give a big lesson these goons ... 
Time is over after #sameetthakkar arrest using state police as a political tools in the state.",Seemanish2005,"Surat, India",Twitter for Android,1,225,465,0
2020-11-16 10:39:12,1328286492024655874,False,"Can someone remind @zainabsikander that her favourite 'secular' party @INCIndia has formed a govt in Maharashtra with ShivSena.

Sarkari Muslims like you are the Chameleons, who demonize #MuslimsofIndia and political representation, in your efforts to help the ‘secular’ parties. https://t.co/N1KKiZqKnk",WeMuslimsofIN,,Twitter for Android,8,2814,3336,0
2020-11-16 10:02:58,1328277371372281861,False,"@rohini_sgh @INCIndia Does Congress have any ideology?? First Gandhi n Vadra should come out clear wid ideology then later talk about commitment. 
Maharashtra - wid Shivsena
Bihar - wid left parties
J&amp;K - wid Gupkar antinational alliance",Bharati96355682,,Twitter Web App,0,4,27,0
2020-11-16 10:01:33,1328277014617354241,False,"Welcome back @thakkar_sameet bhai . We will fight together 🌷 
#sameetthakkar #Shivsena #UddhavThackeray #Maharashtra #JusticeForSameetThakkar #",BJYM_Divyansh,"Chhattisgarh, India",Twitter for iPhone,1,33,230,0
2020-11-16 09:24:12,1328267618608844801,False,"@rraina1481 @SunainaHoley @thakkar_sameet @OfficeofUT @ShivSena @priyankac19 Best way to give feedback is thru elections.

Whenever next opportunity comes, ensuring the Bihar experience in Maharashtra shall be the best way to give the feedback.",rajnish1Midas,Bangalore,Twitter for Android,3,1426,1797,0
2020-11-16 09:17:22,1328265895395745792,False,"The ideology and politics based on religion(Hindu-Muslim) has been a major part of BJP and Shivsena both,you have to agree on this.Rather there have been moments when Shivsena has been more aggresive on the issue.But after shaking hands with congress and NCP in Maharashtra
1/2",PushkarGautam20,"New Delhi, India",Twitter for Android,3,42,38,0
2020-11-16 08:55:24,1328260368649441282,False,"@thakkar_sameet is free finally.

He got bail

#Maharashtra
#shivsena
#SushantSinghRajputcase",rajnish1Midas,Bangalore,Twitter for Android,1,1426,1797,0
2020-11-16 07:53:25,1328244769881944066,False,@ShivSena @uddhavthackeray @OfficeofUT @rautsanjay61     should clear its stand on TWO martyrs from Maharashtra #BhushanSatai - Nagpur and #HrishikeshJondhale -Kolhapur at the hands of Pak terrorists-who are now indirectly supported by @INCIndia thru #GupkarDeclaration,iSM2407,,Twitter Web App,0,506,2368,0
2020-11-16 07:41:02,1328241654067650560,False,"@ShivSena
@uddhavthackeray
@rautsanjay61
@uddhavthackeray
@AnilDeshmukhNCP
@CPMumbaiPolice
@DGPMaharashtra
@AUThackeray
@HMOIndia

***********JUSTICE FOR SAMEET THAKKAR**********

THIS IS RIDICULOUS BY STATE GOVERNMENT OF MAHARASHTRA.
🇮🇳 DEMANDS
#JusticeForSameetThakkar 
#Justice",translogllc,DUBAI,Twitter for Android,0,13,394,0
2020-11-16 07:37:54,1328240866876645378,False,@CNNnews18 @AnushaSoni23 Charactersic doublespeak  of Cong in  alliance with  shivsena in Maharashtra   which strongly supports revocation of 370 &amp; totally against Gupkar parties of j&amp;k &amp; it's netas like Abdullah &amp; Mufti  but Cong allying with it in j&amp;k elections with Gupkar formed for revocation of 370.,sanwar_agrawal,,Twitter for Android,0,9,21,0
2020-11-16 07:28:28,1328238489956098048,False,"@TimesNow @ShivSena @NitishKumar What was Shiv Sena's position during Maharashtra election, why did they back stab BJP? They could not have won even Five seats if they were not supported by the BJP.",SomaSomav2,"Bengaluru, India",Twitter for Android,0,22,44,0
2020-11-16 07:28:17,1328238445777416193,True,"On 14 November, the #ShivSena-led state government laid down a series of guidelines that devotees and temple authorities need to follow in order to ensure safety is maintained. 
https://t.co/1qEkBsCnos",TheQuint,,TweetDeck,124,598167,309,7
2020-11-16 07:22:57,1328237104103505921,False,@TimesNow @ShivSena @INCIndia @OfficeofUT @rautsanjay61 what your stand in Maharashtra? Compromise with congress ?,dspruthvi,Ahmedabad,Twitter for iPhone,0,600,975,0
2020-11-16 07:22:22,1328236954723311618,False,@ShivsenaComms Magnanimity of Sanjay Raut for BJP in Power in Maharashtra after 25 years. @BJP4India @IndianExpress @smritiirani @Swamy39 @timesofindia @LoksattaLive @MilanLokmat @kiranMLokmat @RaviLokmat @PMOIndia @sambitswaraj @friendsofrss #RSS #BJP #ShivSena #NCP #INC,akhandbharatkyu,,Twitter for Android,0,5,86,0
2020-11-16 06:32:38,1328224439754919936,False,@ANI In Maharashtra BJP have 105 seats and Shivsena have 55 seats still Shivsena have power in Maharashtra.,pasale_atul,"Mumbai, India",Twitter for Android,0,22,27,0
2020-11-16 06:14:50,1328219960783499271,False,"@meudaysamant @AUThackeray @ShivSena @IMyuvasena @uddhavthackeray @CMOMaharashtra @AUThackeray @meudaysamant  sir, when you gonna open our MBA colleges ?? After the end of placement season  ?? Idiot's ministers of Maharashtra learn from gujrat and andra pradesh. Consider it is important for students.",Abhijee73971797,,Twitter for Android,0,4,5,1
2020-11-16 05:35:26,1328210044727377920,False,"File 302, for sushant murder, BJP+ shivsena never be accepted in Maharashtra #SushantAsking4Justice",KavitaSachdev16,,Twitter Web App,0,0,30,0
2020-11-16 04:57:14,1328200430325665794,False,"To the political activists worried about #NitishKumar being #Bihar CM despite 3rd place as a party..

Ppl voting #BJP knew well that Nitish will be the CM, unlike in #Maharashtra - Where 16% ppl voting #ShivSena didn't know UT will be the CM &amp; Congress/ NCP will be in the power!",IshaSG,,Twitter for Android,0,3458,234,0
2020-11-16 04:26:05,1328192594149425154,False,Continuous efforts of Cabinet Minister Shri @advanilparab under the leadership of @CMOMaharashtra to revive the #Maharashtra State Transportation shows positive results. @ShivSena @AUThackeray https://t.co/MSH4sLqfHo,pramodsawaant,"Mumbai, India",Twitter for iPhone,3,351,55,1
2020-11-16 02:30:45,1328163566613012484,False,@ShivSena wants @BJP4India not in power in Maharashtra so there corruption should not be investigated @priyankac19 are you still supporting @sanjayraut_IND or any excuse,rajjann,delhi,Twitter for Android,0,106,97,0
2020-11-15 18:13:42,1328038480882987009,False,"@VVK2809 @IamSachine @aarifshaah @PJkanojia I don't know about ""facts"". And I have already said that the case needs a detail investigation which was neither conducted by Fadnavis nor by Thackeray.
The one FACT that matters is, ShivSena was an ally in the Maharashtra Government with BJP when the case was closed earlier.",Lohit_Acharya,,Twitter Web App,0,101,1265,0
2020-11-15 17:40:54,1328030226014629888,False,"@ANI He is already arrested in #Nanded @BEEDPOLICE

@AshokChavanINC constituency
@CMOMaharashtra is Incompetent to handle @ShivSena 
what #Maharashtra can expect from him?
Unannounced Imergency by @MHVaghadi for past 8/9 months.
#People #Farmers #Maratha all are fed up with this Govt",rammarathe9,"Prabhadevi, Mumbai",Twitter for Android,0,98,357,0
2020-11-15 17:28:36,1328027133524860928,False,@waglenikhil Great Diwali celebration in Mumbai and Maharashtra to defy shivsena's oppression of Hindus. Uddhav Thackeray has lost the Hindu connection,DombivaliN,,Twitter Web App,1,0,2,0
2020-11-15 17:23:18,1328025799627194368,False,"#SanjayRajaramRaut #Indianpolitician from #ShivSenaparty. MP #RajyaSabha from #Maharashtra.ExecutiveEditor #Marathi newspaper #Saamana, published by #UddhavThackeray, Sanjay Raut is also the writer of #Thackeray, a 2019 biopic about #BalThackeray,founder of ShivSena @rautsanjay61 https://t.co/X1Um3HVNWu",AmardeepSCheema,"Punjab, India",Twitter for iPad,2,425,932,0
2020-11-15 16:57:39,1328019342777225217,False,And how many seat Madhu Koda win in jharkhand?? And how many seat shivsena win in Maharashtra?? https://t.co/Gklf2xxJ5Y,sh_sameer33,"Samastipur, Bihar (INDIA)",Twitter for Android,0,493,600,0
2020-11-15 15:21:55,1327995251932360704,False,@Taltos2020 @htTweets @ShivSena But Shiv Sena don't want to lose the opportunity to make a coalition government in future with BJP in Maharashtra if Congress or NCP won't give them support..,RishiSh54122969,,Twitter Web App,0,294,1105,0
2020-11-15 15:07:28,1327991612958380033,False,@ShivSena @AUThackeray @OfficeofUT @rautsanjay61 You have shamed yourself &amp; lost credibility amongst Hindu community in the state of Maharashtra by deliberately delaying opening of Hindus Mandir in festival season on the orders of @PawarSpeaks @INCIndia https://t.co/2iXF04DRXc https://t.co/nKH8CuN8mS,NeerajK35713705,"New Rajendra Nagar, New Delhi",Twitter for Android,1,1441,4983,1
2020-11-15 15:02:04,1327990256390479873,False,"@OpIndia_com nothing wrong being responsive to public and political feedback and Guv's observations, loaded with controversial acts of protecting Rhea, jailing Arnab, bulldozing Kangana; hope corona subsides in Maharashtra with the rise of Shivsena's Shivajic aggression, rightly or wrongly?",kshantaram2,India,Twitter Web App,0,26,305,0
2020-11-15 14:36:33,1327983832855883779,False,"Yet another utterance by @rautsanjay61 !
Doesn't know what &amp; how to talk.

@BJP4India doesn't claim a stake on Hindutva, as much as @ShivSena 's insecurity about it does.
 https://t.co/kjcBqWJ9A6",PKSahajpal,New Delhi,Twitter for Android,0,114,41,0
2020-11-15 14:11:50,1327977615798353920,False,"#ArnabGoswami
Go-swami, it’s best to have you out of sight, out of mind․ Maharashtra Government, you listening?
@ShivSena
@AUThackeray https://t.co/InvJEdw4CS",kaistha_deepak,United States,Twitter for Android,1,7111,6404,0
2020-11-15 13:36:04,1327968614478016512,False,"@Real_Goswami5 Gandu.
Do you know shivsena  fight in bihar,
 
Tera nitish maharashtra me ladega
Soch...",ingale_ravi,Pune,Twitter for Android,0,3,101,0
2020-11-15 13:17:42,1327963990513815554,False,"😃😃😃😃
Naughty? 
🤦🏿Pappu is international 🧛 😃😃😃??? https://t.co/D5LHriR4uW",KendrekarPravin,,Twitter for iPhone,1,67,323,0
2020-11-15 13:05:57,1327961034993270785,False,"Prior to forming govt in #Maharashtra , @rautsanjay61 used to do chamchagiri for @OfficeofUT and his family only, but now he has extended his service for @RahulGandhi as well. Great going #SanjayRaut 
#maharashtragovt #maharashtrapolitics #ShivSena #BarackObama #RahulGandhi",p_pathak100,India,Twitter for Android,0,30,137,0
2020-11-15 13:02:27,1327960152138420227,False,@AshokShrivasta6 @rautsanjay61 @ShivSena @OfficeofUT Please congrats for your achievements. Your party will soon repeat this achievement in Maharashtra also all the best. Shivsena first poll after becoming SoniaSena.,jayantmalviya,lucknow,Twitter for Android,7,260,898,0
2020-11-15 13:01:40,1327959955853385729,False,@rautsanjay61 @ShivSena @OfficeofUT Please congrats for your achievements. Your party will soon repeat this achievement in Maharashtra also all the best. Shivsena first poll after becoming SoniaSena. https://t.co/O1GAwCfnPQ,jayantmalviya,lucknow,Twitter for Android,0,260,898,0
2020-11-15 12:34:47,1327953192563347456,False,"After Sambit Patra, Dr.Subramanian Swami , Javedekar &amp; Arnab .Now the ruling party has roped in Obama from USA to criticized Rahul ji .Obama Sir ji , you have no right to criticize our Indian leaders.@BarackObama @RahulGandhi @PawarSpeaks
@rautsanjay61@
https://t.co/f46pgvUSzZ",HerbertDBARRET3,Wadala ( E) ,Twitter for Android,0,89,1324,0
2020-11-15 12:06:28,1327946064050016256,False,Same RJD welcomed Shivsena Forming govt with 55 seats in Maharashtra. https://t.co/gGbIwkNvLC,KunalGirish,India,Twitter for Android,0,1262,1914,0
2020-11-15 11:58:16,1327944002046332928,False,"#ShivSena MLAs will defect in bulk and join #BJP to retain #Hindutva ideology.
#NCP will survive because #SharadPawar is shrewd enough to redirect the entire public wrath to #uddhavThackeray.
#AIMIM is going to uncover the biggest surprise.

#Maharashtra brace for impact !",jd_republic,,Twitter for Android,0,4,35,0
2020-11-15 11:40:27,1327939515441315840,False,"@YaminiYJadhav @rautsanjay61 @iYashwantJadhav @ShivSena happy birthday sir ,man with spirit and intelligence thank u for Making MVA possible for Maharashtra",BhartiyaCommon,India,Twitter for Android,0,143,2540,0
2020-11-15 11:34:07,1327937924877283329,True,"#Maharashtra: ‘Reopening Places of Worship Not Anyone’s Win or Defeat’, Says #ShivSena MP #SanjayRaut
@rautsanjay61 
https://t.co/qCbDRf0K5y",latestly,"Mumbai, India",Twitter Web App,1,66667,356,0
2020-11-15 11:21:16,1327934687843557376,False,"@OpIndia_com It's just that Maharashtra doesn't like to decide what to do especially when BJP tells it to do.
BJP is nothing to ShivSena.",abhaykamath,,Twitter Web App,0,567,75,0
2020-11-15 10:40:16,1327924372288331776,False,"Happy Birthday to Maharashtra Dashing Leader @rautsanjay61 Ji

@ShivSena @NCPspeaks @SaamanaOnline https://t.co/EWiIEJSVA1",Kashif_Shah_,"Mumbai, India",Twitter for iPhone,3,244,523,1
2020-11-15 10:18:24,1327918867155357696,False,"@i__am__azhar Ooh God you have alot of contradiction in ur perception .
Well,that means k wakhtiya taur pe ideology change kardena aur us party se mil jaana jo BJP ka saath deti hai is right then best of luck ✌and one more thing Maharashtra congress ka shivsena se ek hona is to sop BJP",Noor__Maryam,🌎,Twitter for Android,1,1636,1613,0
2020-11-15 10:00:47,1327914433784385536,False,"@OfficeofUT @CMOMaharashtra @AUThackeray @sanjayraut_123 Sir, May your party @ShivSena repeat this success in Maharashtra Election also and bail amount of all your candidates is forfeited in Maharashtra also. https://t.co/ZW9lv8gJgK",lokesharora3,"New Delhi, India",Twitter for Android,0,133,498,0
2020-11-15 09:50:12,1327911770380328962,False,"Sanjayji Jai Maharashtra,Jai ShivSena Heartiest Birthday&amp;Deepavali Wishes To You Suggest To Uddhavji,Pawar Saheb,MahaAghadi Govt Should Deposit Rs5lacks As OneTime COVIOD19 Exgratia To Private Employee's Provident Fund A/cs   Saving Bank A/c's Detail's With EPFO&amp;RBI Mumbai Branch https://t.co/NfouYZkZT8",chavan_cm,MUMBAI INDIA,Twitter for Android,0,8,119,0
2020-11-15 09:50:01,1327911726055002112,False,"@supriya_sule @ShivSena @rautsanjay61 Sanjayji Jai Maharashtra,Jai ShivSena Heartiest Birthday&amp;Deepavali Wishes To You Suggest To Uddhavji,Pawar Saheb,MahaAghadi Govt Should Deposit Rs5lacks As OneTime COVIOD19 Exgratia To Private Employee's Provident Fund A/cs   Saving Bank A/c's Detail's With EPFO&amp;RBI Mumbai Branch",chavan_cm,MUMBAI INDIA,Twitter for Android,0,8,119,0
2020-11-15 09:49:52,1327911687911948289,False,"Sanjayji Jai Maharashtra,Jai ShivSena Heartiest Birthday&amp;Deepavali Wishes To You Suggest To Uddhavji,Pawar Saheb,MahaAghadi Govt Should Deposit Rs5lacks As OneTime COVIOD19 Exgratia To Private Employee's Provident Fund A/cs   Saving Bank A/c's Detail's With EPFO&amp;RBI Mumbai Branch https://t.co/R1kQYMpki0",chavan_cm,MUMBAI INDIA,Twitter for Android,0,8,119,0
2020-11-15 09:48:04,1327911234327490562,False,"@shewale_rahul @CMOMaharashtra @rautsanjay61 @ShivSena @ShivsenaComms @uddhavthackeray @AUThackeray Sir, remove pagdi law from Maharashtra. Old buildings more than 70 years make our city outdated and dangerous to live in. People are dying every day https://t.co/ewzKq11mlo",sdg_sachin,,Twitter for Android,0,7,95,0
2020-11-15 09:42:45,1327909895102889984,False,"Sanjayji Jai Maharashtra,Jai ShivSena Heartiest Birthday&amp;Deepavali Wishes To You Suggest To Uddhavji,Pawar Saheb,MahaAghadi Govt Should Deposit Rs5lacks As OneTime COVIOD19 Exgratia To Private Employee's Provident Fund A/cs   Saving Bank A/c's Detail's With EPFO&amp;RBI Mumbai Branch https://t.co/Y886hyGPiO",chavan_cm,MUMBAI INDIA,Twitter for Android,0,8,119,0
2020-11-15 09:42:25,1327909815205601280,False,"@AUThackeray @rautsanjay61 Sanjayji Jai Maharashtra,Jai ShivSena Heartiest Birthday&amp;Deepavali Wishes To You Suggest To Uddhavji,Pawar Saheb,MahaAghadi Govt Should Deposit Rs5lacks As OneTime COVIOD19 Exgratia To Private Employee's Provident Fund A/cs   Saving Bank A/c's Detail's With EPFO&amp;RBI Mumbai Branch",chavan_cm,MUMBAI INDIA,Twitter for Android,0,8,119,0
2020-11-15 09:22:47,1327904870855102465,False,@KiritSomaiya @KiritSomaiya is on fire.They (shivsena)  truly need to be exposed.They are filling  their own house on the name of Balasahab thackeray but it ll not work anymore.They are playing the role of dacoit in political  get-up in the state  of Maharashtra.,Pritish26152364,,Twitter for Android,0,300,701,0
2020-11-15 09:18:16,1327903734169554955,False,@ANI This man is going  nuts. His party contested as an alliance with  BJP &amp; that  alliance won 125 seats he was Also projected as CM candidate so how is it insult to  democracy. Insult was in Maharashtra where ShivSena ditched BJP for CM post,saurabhashu44,"कानपुर, भारत",Twitter for Android,0,166,142,0
2020-11-15 09:10:44,1327901838641795077,False,"Congratulations to @NitishKumar  for being elected as CM of Bihar 7th time
This time even after being No.3 party in state Nitish Kumar will head the Government, nothing but @ShivSena impact coz ShivSena has shown opposition benches to BJP in Maharashtra
@rautsanjay61 ji hats off",surajnagrare3,,Twitter for Android,0,38,73,0
2020-11-15 09:05:44,1327900583555055616,False,@CNNnews18 Same as maharashtra where bjp has 105 seats and shivsena has only 55 seats and udhav is cm now,sauravvatsa6,,Twitter for Android,0,1,226,0
2020-11-15 08:57:03,1327898396137492481,False,"Maharashtra: Shiv Sena slams BJP for trying to take credit for reopening of religious places in state
#Maharashtra #ShivSena @OfficeofUT @rautsanjay61 
https://t.co/iJz7RJqbdK",the_news_21,"Mumbai, India",Twitter Web App,0,205,852,0
2020-11-15 08:09:57,1327886541851529216,False,@mataonline @ShivSena @meNeeleshNRane @rautsanjay61 Obama may be arrested his property in Maharashtra demolished shall face cases shall be called Maharashtra Dweshtha put behind bar in Taloja etc,CaPralhad,Mumbai 400022,Twitter Web App,0,7,71,0
2020-11-15 08:07:02,1327885810427826183,False,"#UddhavThackeray @mybmc SCAM

#ArnavGoswami will teach you a lesson for life #ShivSena

#UddhavWorstCMEver
#Maharashtra
#ShameOnMahaGovt
#MumbaiPolice
#ParambirSingh https://t.co/2XQweUI997",GreatfolkRocks,🇮🇳,Twitter for Android,0,408,1449,0
2020-11-15 08:01:44,1327884473690595328,False,"Janta trast hai, 
#UdhavThackeray ji mast hai !!

A huge #scam has taken place in the #mahavikasaghadi government, land worth Rs. 2.5 crore was bought for Rs 900 Crore by @ShivSena lead party.

#Maharashtra https://t.co/vpKev8lfaL",Dhaval_KD,"Maharashtra, India",Twitter for Android,0,166,759,0
2020-11-15 07:38:31,1327878632371412994,False,@TimesNow @rautsanjay61 Who the hell is he? It's people of maharashtra who have to decide to keep goons out of governance. I think they will decide decisively in next election. And Shivsena will loose badly.,rahulraj1905,India,Twitter for Android,0,55,213,0
2020-11-15 07:33:03,1327877257835151366,False,"Now @OfficeofUT should resign from his post.
#RJD shows mirror to @rautsanjay61 @AUThackeray @OfficeofUT @ShivSena they formed #unconstitutional government in Maharashtra
#UdhavShoudResign 🐧🐧🐧 https://t.co/o2bc5h24c4",RockonBansi,,Twitter for Android,0,17477,12915,0
2020-11-15 07:18:30,1327873596182564867,False,You can contact @ShivSena in Maharashtra. They will be the right one to answer this question. https://t.co/u3Gyohc3uC,milannaks,Nerul,Twitter for Android,0,334,759,0
2020-11-15 07:07:00,1327870700187631616,False,"And #Obama hardly knows anything about #ShivSena of today. 

‘We won’t say ‘Trump is mad’…How much does Obama know about India?’: Sanjay Raut on ‘A Promised Land’ row https://t.co/ujFufLrJ2M",rajnish1Midas,Bangalore,Twitter for Android,2,1426,1797,0
2020-11-15 07:03:52,1327869911016775680,True,"Maharashtra: Shiv Sena slams BJP for trying to take credit for reopening of religious places

#ShivSena #BJP #Maharashtra

https://t.co/vUs1fIKvsm",CatchNews,"908, 9th Floor, Tower A1, Ansa",Twitter Web App,4,55897,36,0
2020-11-15 07:02:31,1327869574599954432,False,"Birthday greetings to Shri Sanjay Raut Ji @rautsanjay61 #RajyaSabha #MP from #Maharashtra. I wish you good health and prosperity. I am sure you will continue serving the people diligently and thereby contribute in the progress of the nation.
#Shivsena",RajenderaMaurya,New Delhi (INDIA) ,Twitter for Android,2,819,162,0
2020-11-15 07:01:33,1327869328687910912,False,"@RangDeTiranga @BhavikaKapoor5 Difference between Shivsena in Mumbai and AAP in Delhi. From Maharashtra, now South India starts, it's different...",maraimani24,,Twitter for Android,0,66,43,0
2020-11-15 06:57:15,1327868249212473344,False,"@BagweyR @BabyPenguin_mum @ARanganathan72 @ShivSena That's why we require next PM from SS to take it back from China. Only SS can do, look how they are setting all things right that BJP did wrong in Maharashtra. So Uddhav PM Aditya HM and Sanjay Raut DM. Then like Maharashtra BJP will remain in opposition for next 25 years.",BeingHindu12,,Twitter for Android,0,71,80,0
2020-11-15 06:46:33,1327865556028932096,False,"@rautsanjay61 @AnilDeshmukhNCP @ShivSena Happy birthday Sir! God bless you
Jai Maharashtra!",dilshadj_khan,Sant kabir nagar,Twitter Web App,0,433,628,0
2020-11-15 06:44:37,1327865069699358721,False,"@rautsanjay61 @supriya_sule @ShivSena Happy birthday sanjayji, you are a gem of shivsena as well as Maharashtra",shaileshshah64,,Twitter for Android,0,1,186,0
2020-11-15 06:33:06,1327862170722263041,False,"@BhavikaKapoor5 @ShivSena @rautsanjay61 The pious period btwn #GovardhanPuja2020 and #DevotthanEkadashi 2020 is the PERFECT Muhurat to start determined, diligent digging for the #AntiNational crimes of #RangaBilla in #Maharashtra:

Corruption, CronyCorruption, Sedition, #JudgeLoya ..

@OfficeofUT @PawarSpeaks @prithvrj",SunjayJK,Gurgaon 🌍 🌏 🌎 world,Twitter Web App,0,6689,5201,0
2020-11-15 06:30:10,1327861431371382784,False,"Sorry, not agree fully, @ShivSena did not backstabbed @BJP4India but they backstabbed People of Maharashtra. https://t.co/Bkxnl7TmCy",HarshilDholakia,,Twitter for Android,3,258,459,0
2020-11-15 06:13:41,1327857285431902208,False,"@FanSaket @ShivSena @rautsanjay61 Yes, Maharashtra govt must reopen Judge Loya case",BhavikaKapoor5,London UK and Gurgaon India,Twitter for Android,3,43527,11545,1
2020-11-15 06:09:48,1327856305525067776,False,"@ANI What will you say on Maharashtra 

Where shivsenA  has 56 seats out of 288 And has chief minister position..?",m_lalitmohan,"New Delhi, India",Twitter for Android,0,11,147,0
